DOC. CONTABLE;COD. CLIENTE;DIVISIÓN;CLASE DOC;Referencia;Asignación;FECHA DOC;Fecha_Vencimiento;CONDICIÓN SAP;TOTAL CARTERA;TEXTO;DÍAS VENCIMIENTO;NIT;RAZÓN SOCIAL;MULTICÓDIGO;CONDICIÓN PAGO;SEGMENTO;CIUDAD;ANALISTA A CARGO;TEL1;TEL2;TEL3;TEL4;CORREO;JEFATURA;ADMINISTRADO POR;NOTIFICADO CARTA;ID SUSCEPTIBLE CASTIGO;SUSCEPTIBLE DE CASTIGO;FECHA DOC ARREGLADA;FECHA VTO ARREGLADA;RUTA;FRANJA ACTUAL;FRANJA TOP;CONTAR ÚNICO;00- Corriente;01- Vence -2 Días;02- Vence mañana;03- Vence hoy;04- Venció Ayer;05- 1 a 4;06- 5 a 14;07- 15 a 21;08- 22 a 30;09- Mayor a 30;CARTERA VENCIDA;Teléfono adicional 1;Teléfono adicional 2;Teléfono adicional 3;Teléfonos Validados;Correos Vallidados
1240098735;1224439061;CFAI;RH;FVDM3298065;4009910721;29.12.2025;06.01.2026;OI08;827000;;-4;9015762780;MILU Y ALGO MAS;NO;OI08;CREDITO;MEDELLIN;DAVID DOMEC;3103650304;3104488255;;;distribucionesmiluyalgomas@gmail.com;OMG;CYRES;;;;29/12/2025;06/01/2026;ML4T94;00- Corriente;00- Corriente;0;827000;0;0;0;0;0;0;0;0;0;0;;;;;
1239963036;1224439061;CFAI;RH;FVDM3271058;4009819135;27.12.2025;04.01.2026;OI08;1171400;;-2;9015762780;MILU Y ALGO MAS;NO;OI08;CREDITO;MEDELLIN;DAVID DOMEC;3103650304;3104488255;;;distribucionesmiluyalgomas@gmail.com;OMG;CYRES;;;;27/12/2025;04/01/2026;ML4T94;01- Vence -2 Días;00- Corriente;0;1171400;1171400;0;0;0;0;0;0;0;0;0;;;;;
1239875646;1224439061;CFAI;RH;FVDM3260812;4009576177;26.12.2025;03.01.2026;OI08;954000;;-1;9015762780;MILU Y ALGO MAS;NO;OI08;CREDITO;MEDELLIN;DAVID DOMEC;3103650304;3104488255;;;distribucionesmiluyalgomas@gmail.com;OMG;CYRES;;;;26/12/2025;03/01/2026;ML4T94;02- Vence mañana;00- Corriente;0;954000;0;954000;0;0;0;0;0;0;0;0;;;;;
1240079400;1224501819;CFAC;RH;FVDT1047936;4009848948;28.12.2025;05.01.2026;OI08;657572;;-3;23325038;SURTIDORA LA 18;NO;OI08;CREDITO;DUITAMA;ADRIÁN BAYONA;3125526426;;;;reinaldobalaguera91@gmail.com;OD1;CYRES;;;;28/12/2025;05/01/2026;DU1A10;00- Corriente;00- Corriente;1;657572;0;0;0;0;0;0;0;0;0;0;;;;;
1239876917;1224517821;CFBA;RH;FVNA623956;4009959400;27.12.2025;04.01.2026;OI08;175000;;-2;107732966;SUPERTIENDA LA 27;NO;OI08;CREDITO;NEIVA;ANGÉLICA SANABRIA;3134519705;3215021571;;;jortizagresoth@gmail.com;OH2;CYRES;;;;27/12/2025;04/01/2026;NE1R52;01- Vence -2 Días;00- Corriente;1;175000;175000;0;0;0;0;0;0;0;0;0;3134519705;3215021571;3215021571;3215021571;
1240177379;1224659721;CFAU;RG;FVBG878600;4009937308;29.12.2025;06.01.2026;OF08;766800;;-4;9012341302;PANDERIA EL HATO SAS;NO;OF08;CREDITO;BUCARAMANGA - SAN GIL;JEIMMY CANTOR;3176824476;3244886755;;;PANADERIADELHATO@GMAIL.COM;OU8;CYRES;;;;29/12/2025;06/01/2026;BD1261;00- Corriente;00- Corriente;1;766800;0;0;0;0;0;0;0;0;0;0;;;;;
1240307700;1224671273;CFAL;RH;FVGT557938;4010330779;31.12.2025;08.01.2026;OI08;80000;;-6;10706029605;TIENDA LUCIANA;NO;OI08;CREDITO;GIRARDOT;ANDRÉS IBARRA;3228409127;;;;LADYSILVA26@HOTMAIL.COM;OG8;CYRES;;;;31/12/2025;08/01/2026;GI2754;00- Corriente;01- 1 a 4;1;80000;0;0;0;0;0;0;0;0;0;0;;;;;
1240391839;1224671273;CFAL;RH;FVGT557937;4010434519;31.12.2025;08.01.2026;OI08;202500;;-6;10706029605;TIENDA LUCIANA;NO;OI08;CREDITO;GIRARDOT;ANDRÉS IBARRA;3228409127;;;;LADYSILVA26@HOTMAIL.COM;OG8;CYRES;;;;31/12/2025;08/01/2026;GI2754;00- Corriente;01- 1 a 4;0;202500;0;0;0;0;0;0;0;0;0;0;;;;;
1239769617;1224671273;CFAL;RH;FVGT542471;4009501896;24.12.2025;01.01.2026;OI08;395100;;1;10706029605;TIENDA LUCIANA;NO;OI08;CREDITO;GIRARDOT;ANDRÉS IBARRA;3228409127;;;;LADYSILVA26@HOTMAIL.COM;OG8;CYRES;;;;24/12/2025;01/01/2026;GI2754;04- Venció Ayer;01- 1 a 4;0;0;0;0;0;395100;0;0;0;0;0;395100;;;;;
1240395981;1224769845;CFAE;RH;FVVC995363;4010418057;31.12.2025;08.01.2026;OI08;250000;;-6;17312321;TIENDA CHELA1;NO;OI08;CREDITO;VILLAVICENCIO;LUISA PEREZ;3208892642;;;;GRACIELAMELO50@GMAIL.COM;OV0;CYRES;;;;31/12/2025;08/01/2026;VO1A18;00- Corriente;01- 1 a 4;1;250000;0;0;0;0;0;0;0;0;0;0;;;;;
1240016839;1224769845;CFAE;RH;FVVC982026;4010010751;28.12.2025;05.01.2026;OI08;207500;;-3;17312321;TIENDA CHELA1;NO;OI08;CREDITO;VILLAVICENCIO;LUISA PEREZ;3208892642;;;;GRACIELAMELO50@GMAIL.COM;OV0;CYRES;;;;28/12/2025;05/01/2026;VO1A18;00- Corriente;01- 1 a 4;0;207500;0;0;0;0;0;0;0;0;0;0;;;;;
1239771368;1224769845;CFAE;RH;FVVC969095;4009479660;24.12.2025;01.01.2026;OI08;278300;;1;17312321;TIENDA CHELA1;NO;OI08;CREDITO;VILLAVICENCIO;LUISA PEREZ;3208892642;;;;GRACIELAMELO50@GMAIL.COM;OV0;CYRES;;;;24/12/2025;01/01/2026;VO1A18;04- Venció Ayer;01- 1 a 4;0;0;0;0;0;278300;0;0;0;0;0;278300;;;;;
1240250108;1201316646;CFAR;RH;FVVL706833;4010368695;30.12.2025;07.01.2026;OI08;165200;;-5;70696832;PROVISIONES EL PORVENIR DE HECTOR;NO;OI08;CREDITO;VALLEDUPAR;JEIMMY CANTOR;3235199798;;;;Santiago080608azm@gmail.com;OL3;CYRES;;;;30/12/2025;07/01/2026;VL5A59;00- Corriente;00- Corriente;1;165200;0;0;0;0;0;0;0;0;0;0;;;;;
1240271592;1201316646;CFAR;RH;FVVL706834;4010368695;30.12.2025;07.01.2026;OI08;140867;;-5;70696832;PROVISIONES EL PORVENIR DE HECTOR;NO;OI08;CREDITO;VALLEDUPAR;JEIMMY CANTOR;3235199798;;;;Santiago080608azm@gmail.com;OL3;CYRES;;;;30/12/2025;07/01/2026;VL5A59;00- Corriente;00- Corriente;0;140867;0;0;0;0;0;0;0;0;0;0;;;;;
1239945063;1201346424;CFAY;RH;FVCT607300;4009828242;27.12.2025;04.01.2026;OI08;496200;;-2;9010312631;SUPERMERCADO FAMY CENTRO S A S;NO;OI08;CREDITO;CUCUTA;ADRIÁN BAYONA;3132508592;;;;famicentrosupermercado@hotmail.es;OC3;CYRES;;;;27/12/2025;04/01/2026;CU1A08;01- Vence -2 Días;01- 1 a 4;1;496200;496200;0;0;0;0;0;0;0;0;0;;;;;
1239743384;1201346424;CFAY;RH;FVCT603412;3576924849;23.12.2025;31.12.2025;OI08;271600;;2;9010312631;SUPERMERCADO FAMY CENTRO S A S;NO;OI08;CREDITO;CUCUTA;ADRIÁN BAYONA;3132508592;;;;famicentrosupermercado@hotmail.es;OC3;CYRES;;;;23/12/2025;31/12/2025;CU1A08;05- 1 a 4;01- 1 a 4;0;0;0;0;0;0;271600;0;0;0;0;271600;;;;;
1240266970;1201348333;CFAY;RH;FVCT614280;4009938918;30.12.2025;07.01.2026;OI08;328200;;-5;373432192;TDA LA DICHA;NO;OI08;CREDITO;CUCUTA;ADRIÁN BAYONA;3175095381;5794421;;;jsdmngsanchezballesteros@gmail.com;OC2;CYRES;;;;30/12/2025;07/01/2026;CU1A29;00- Corriente;00- Corriente;1;328200;0;0;0;0;0;0;0;0;0;0;0;0;5794421;3175095381;
1240238852;1201399462;CFAE;RH;FVVC990158;4010397279;30.12.2025;07.01.2026;OI08;1420246;;-5;802227311;MAKUTO VARIEDADES;NO;OI08;CREDITO;VILLAVICENCIO;LUISA PEREZ;3103388677;3112092435;;;raultiquecruz@hotmail.com;OV2;CYRES;;;;30/12/2025;07/01/2026;VO1A07;00- Corriente;00- Corriente;1;1420246;0;0;0;0;0;0;0;0;0;0;;;;;
1229566950;1201449392;CFAU;RH;FVBG509725;4992488823;24.09.2025;02.10.2025;OI08;463900;;92;633436104;EL GRAN PUNTO;NO;OI08;CREDITO;BUCARAMANGA - SAN GIL;JEIMMY CANTOR;3012435382;3165309941;;;plataestebanfrancisco@gmail.com;OU3;CYRES;;;;24/09/2025;02/10/2025;BD1A30;09- Mayor a 30;05- Mayor a 30;1;0;0;0;0;0;0;0;0;0;463900;463900;;;;;
1240195878;1201683572;CFAL;RH;FVGT555068;4010216593;30.12.2025;07.01.2026;OI08;423700;;-5;193031166;TIENDA DIAZ Y DIAZ;NO;OI08;CREDITO;GIRARDOT;ANDRÉS IBARRA;3212843943;;;;Pipelinrodriguez62@gmail.com;OG8;CYRES;;;;30/12/2025;07/01/2026;GI2752;00- Corriente;00- Corriente;1;423700;0;0;0;0;0;0;0;0;0;0;;;;;
1240255813;1201683572;CFAL;RH;FVGT555067;4010336275;30.12.2025;07.01.2026;OI08;90000;;-5;193031166;TIENDA DIAZ Y DIAZ;NO;OI08;CREDITO;GIRARDOT;ANDRÉS IBARRA;3212843943;;;;Pipelinrodriguez62@gmail.com;OG8;CYRES;;;;30/12/2025;07/01/2026;GI2752;00- Corriente;00- Corriente;0;90000;0;0;0;0;0;0;0;0;0;0;;;;;
1239981067;1201683572;CFAL;RH;FVGT549376;4009787288;27.12.2025;04.01.2026;OI08;389150;;-2;193031166;TIENDA DIAZ Y DIAZ;NO;OI08;CREDITO;GIRARDOT;ANDRÉS IBARRA;3212843943;;;;Pipelinrodriguez62@gmail.com;OG8;CYRES;;;;27/12/2025;04/01/2026;GI2752;01- Vence -2 Días;00- Corriente;0;389150;389150;0;0;0;0;0;0;0;0;0;;;;;
1239823686;1201873058;CFAF;RH;FVYP324631;4009635293;27.12.2025;04.01.2026;OI08;562200;;-2;520849479;ARBOLITO EL GAVAN;NO;OI08;CREDITO;YOPAL;LUISA PEREZ;3134850113;;;;francy7201@hotmail.com;OY7;CYRES;;;;27/12/2025;04/01/2026;YO1B01;01- Vence -2 Días;01- 1 a 4;1;562200;562200;0;0;0;0;0;0;0;0;0;;;;;
1239649011;1201873058;CFAF;RH;FVYP321780;4009381412;23.12.2025;31.12.2025;OI08;447300;;2;520849479;ARBOLITO EL GAVAN;NO;OI08;CREDITO;YOPAL;LUISA PEREZ;3134850113;;;;francy7201@hotmail.com;OY7;CYRES;;;;23/12/2025;31/12/2025;YO1B01;05- 1 a 4;01- 1 a 4;0;0;0;0;0;0;447300;0;0;0;0;447300;;;;;
1239957617;1201905275;CFAC;RH;FVDT1042680;4009761658;27.12.2025;04.01.2026;OI08;523050;;-2;57245798;CIGARRERIA EL LEON;NO;OI08;CREDITO;DUITAMA;ADRIÁN BAYONA;7716628;3132886439;;;jorgeeliercerariasperez@gmail.com;OD2;CYRES;;;;27/12/2025;04/01/2026;DU2A09;01- Vence -2 Días;00- Corriente;1;523050;523050;0;0;0;0;0;0;0;0;0;7716628;3132886439;3114750453;3132886439;
1240206131;1201916695;CFAM;RH;FVIG913258;4010321432;30.12.2025;07.01.2026;OI08;69064;;-5;382609838;MINIMARKET Y CAFERIA MATIS;NO;OI08;CREDITO;IBAGUE;ANDRÉS IBARRA;3132833134;;;;Maricristi830@gmail.com;OI1;CYRES;;;;30/12/2025;07/01/2026;IB1C51;00- Corriente;00- Corriente;1;69064;0;0;0;0;0;0;0;0;0;0;;;;;
1240251593;1201916695;CFAM;RH;FVIG913259;4010354476;30.12.2025;07.01.2026;OI08;66400;;-5;382609838;MINIMARKET Y CAFERIA MATIS;NO;OI08;CREDITO;IBAGUE;ANDRÉS IBARRA;3132833134;;;;Maricristi830@gmail.com;OI1;CYRES;;;;30/12/2025;07/01/2026;IB1C51;00- Corriente;00- Corriente;0;66400;0;0;0;0;0;0;0;0;0;0;;;;;
1239808916;1201916695;CFAM;RH;FVIG900977;4009706959;27.12.2025;04.01.2026;OI08;24200;;-2;382609838;MINIMARKET Y CAFERIA MATIS;NO;OI08;CREDITO;IBAGUE;ANDRÉS IBARRA;3132833134;;;;Maricristi830@gmail.com;OI1;CYRES;;;;27/12/2025;04/01/2026;IB1C51;01- Vence -2 Días;00- Corriente;0;24200;24200;0;0;0;0;0;0;0;0;0;;;;;
1239953840;1201916695;CFAM;RH;FVIG900976;4009679096;27.12.2025;04.01.2026;OI08;51050;;-2;382609838;MINIMARKET Y CAFERIA MATIS;NO;OI08;CREDITO;IBAGUE;ANDRÉS IBARRA;3132833134;;;;Maricristi830@gmail.com;OI1;CYRES;;;;27/12/2025;04/01/2026;IB1C51;01- Vence -2 Días;00- Corriente;0;51050;51050;0;0;0;0;0;0;0;0;0;;;;;
1240154593;1201923160;CFAM;RH;FVIG907037;3577752311;28.12.2025;05.01.2026;OI08;63000;;-3;60079839;RESTAURANTE PARADOR LAS HAMACAS;NO;OI08;CREDITO;IBAGUE;ANDRÉS IBARRA;3138905985;3138905685;;;Lashamacas.parador@hotmail.com;OI2;CYRES;;;;28/12/2025;05/01/2026;IB1207;00- Corriente;00- Corriente;1;63000;0;0;0;0;0;0;0;0;0;0;;;;;
1240155670;1201923160;CFAM;RH;FVIG907038;3577752312;28.12.2025;05.01.2026;OI08;157444;;-3;60079839;RESTAURANTE PARADOR LAS HAMACAS;NO;OI08;CREDITO;IBAGUE;ANDRÉS IBARRA;3138905985;3138905685;;;Lashamacas.parador@hotmail.com;OI2;CYRES;;;;28/12/2025;05/01/2026;IB1207;00- Corriente;00- Corriente;0;157444;0;0;0;0;0;0;0;0;0;0;;;;;
1240199998;1202600388;CFAE;RH;FVVC990145;4010348720;30.12.2025;07.01.2026;OI08;36000;;-5;174125230;LA QUINDIANA LAURA;NO;OI08;CREDITO;VILLAVICENCIO;LUISA PEREZ;3113622665;;;;lpu198882@gmail.com;OV2;CYRES;;;;30/12/2025;07/01/2026;VO1A03;00- Corriente;00- Corriente;1;36000;0;0;0;0;0;0;0;0;0;0;;;;;
1240263969;1202600388;CFAE;RH;FVVC990143;4010401275;30.12.2025;07.01.2026;OI08;180000;;-5;174125230;LA QUINDIANA LAURA;NO;OI08;CREDITO;VILLAVICENCIO;LUISA PEREZ;3113622665;;;;lpu198882@gmail.com;OV2;CYRES;;;;30/12/2025;07/01/2026;VO1A03;00- Corriente;00- Corriente;0;180000;0;0;0;0;0;0;0;0;0;0;;;;;
1240284791;1202600388;CFAE;RH;FVVC990148;4009981996;30.12.2025;07.01.2026;OI08;598532;;-5;174125230;LA QUINDIANA LAURA;NO;OI08;CREDITO;VILLAVICENCIO;LUISA PEREZ;3113622665;;;;lpu198882@gmail.com;OV2;CYRES;;;;30/12/2025;07/01/2026;VO1A03;00- Corriente;00- Corriente;0;598532;0;0;0;0;0;0;0;0;0;0;;;;;
1239938824;1202600388;CFAE;RH;FVVC976698;4009561137;27.12.2025;04.01.2026;OI08;82368;;-2;174125230;LA QUINDIANA LAURA;NO;OI08;CREDITO;VILLAVICENCIO;LUISA PEREZ;3113622665;;;;lpu198882@gmail.com;OV2;CYRES;;;;27/12/2025;04/01/2026;VO1A03;01- Vence -2 Días;00- Corriente;0;82368;82368;0;0;0;0;0;0;0;0;0;;;;;
1239938550;1202609947;CFAE;RH;FVVC976690;4009965508;27.12.2025;04.01.2026;OI08;1278024;;-2;860616811;EL OASIS COMIRAP Y HELADERIA;NO;OI08;CREDITO;VILLAVICENCIO;LUISA PEREZ;3045821274;;;;eloasis1212@gmail.com;OV2;CYRES;;;;27/12/2025;04/01/2026;VO1A07;01- Vence -2 Días;02- 5 a 14;1;1278024;1278024;0;0;0;0;0;0;0;0;0;;;;;
1239153351;1202609947;CFAE;RH;FVVC946934;4008574671;19.12.2025;27.12.2025;OI08;1506078;;6;860616811;EL OASIS COMIRAP Y HELADERIA;NO;OI08;CREDITO;VILLAVICENCIO;LUISA PEREZ;3045821274;;;;eloasis1212@gmail.com;OV2;CYRES;;;;19/12/2025;27/12/2025;VO1A07;06- 5 a 14;02- 5 a 14;0;0;0;0;0;0;0;1506078;0;0;0;1506078;;;;;
1240274177;1205100568;CFAL;RH;FVGT555104;4010298006;30.12.2025;07.01.2026;OI08;217700;;-5;206167298;CASA VERDE;NO;OI08;CREDITO;GIRARDOT;ANDRÉS IBARRA;3127120715;3118122486;;;Johanavanegas.b@gmail.com;OG8;CYRES;;;;30/12/2025;07/01/2026;GI2752;00- Corriente;00- Corriente;1;217700;0;0;0;0;0;0;0;0;0;0;;;;;
1240010574;1205100568;CFAL;RH;FVGT549389;4009695671;27.12.2025;04.01.2026;OI08;243350;;-2;206167298;CASA VERDE;NO;OI08;CREDITO;GIRARDOT;ANDRÉS IBARRA;3127120715;3118122486;;;Johanavanegas.b@gmail.com;OG8;CYRES;;;;27/12/2025;04/01/2026;GI2752;01- Vence -2 Días;00- Corriente;0;243350;243350;0;0;0;0;0;0;0;0;0;;;;;
1240128135;1210206124;CFAY;RH;FVCT612216;4010002357;29.12.2025;06.01.2026;OI08;325200;;-4;13463158;CAVERO ALFREDO;NO;OI08;CREDITO;CUCUTA;ADRIÁN BAYONA;5724928;3144648918;;;carriyoli2@gmail.com;OC1;CYRES;;;;29/12/2025;06/01/2026;CU1A08;00- Corriente;00- Corriente;1;325200;0;0;0;0;0;0;0;0;0;0;5724928;3144648918;3202650221;3144648918;
1240077530;1210430107;CFAP;RH;FVCN932965;3577736545;28.12.2025;05.01.2026;OI08;2792000;;-3;1050953273;CONFITERIA LA MEJOR;NO;OI08;CREDITO;CARTAGENA;ANGÉLICA SANABRIA;3014991466;3146540802;;;serranoplatah@gmail.com;OEC;CYRES;;;;28/12/2025;05/01/2026;CJ1C21;00- Corriente;00- Corriente;1;2792000;0;0;0;0;0;0;0;0;0;0;;;;;
1239964815;1210458938;CFAX;RH;FVBB403331;4009840338;27.12.2025;04.01.2026;OI08;250650;;-2;379312084;TIENDA DOÑA CARMEN;NO;OI08;CREDITO;BARRANCABERMEJA;ADRIÁN BAYONA;3209555914;3133871832;;;Rolfesil@outlook.com;OJ7;CYRES;;;;27/12/2025;04/01/2026;BR2758;01- Vence -2 Días;00- Corriente;1;250650;250650;0;0;0;0;0;0;0;0;0;;;;;
1210336723;1210460273;CFAE;RH;FEVC2075085;4961878227;05.04.2025;13.04.2025;OI08;179450;;264;211832545;AUTOSERVICIO X PANADERIA PIPE;NO;OI08;CREDITO;VILLAVICENCIO;LUISA PEREZ;3134021063;;;;blnacaperilla124@gmail.com;OV2;CYRES;;;;05/04/2025;13/04/2025;VO1A07;09- Mayor a 30;05- Mayor a 30;1;0;0;0;0;0;0;0;0;0;179450;179450;;;;;
1240259293;1210596154;CFBA;RH;FVNA631661;4010090595;30.12.2025;07.01.2026;OI08;29388;;-5;142509917;TIENDA LOS GONSAAVA;NO;OI08;CREDITO;NEIVA;ANGÉLICA SANABRIA;3143197307;3107597899;;;Williameduardogonzalezquintero@gmail.com;OH1;CYRES;;;;30/12/2025;07/01/2026;NE1R61;00- Corriente;00- Corriente;1;29388;0;0;0;0;0;0;0;0;0;0;;;;;
1240283979;1210596154;CFBA;RH;FVNA631660;4010201984;30.12.2025;07.01.2026;OI08;362750;;-5;142509917;TIENDA LOS GONSAAVA;NO;OI08;CREDITO;NEIVA;ANGÉLICA SANABRIA;3143197307;3107597899;;;Williameduardogonzalezquintero@gmail.com;OH1;CYRES;;;;30/12/2025;07/01/2026;NE1R61;00- Corriente;00- Corriente;0;362750;0;0;0;0;0;0;0;0;0;0;;;;;
1239980620;1210596154;CFBA;RH;FVNA623934;4009650573;27.12.2025;04.01.2026;OI08;60000;;-2;142509917;TIENDA LOS GONSAAVA;NO;OI08;CREDITO;NEIVA;ANGÉLICA SANABRIA;3143197307;3107597899;;;Williameduardogonzalezquintero@gmail.com;OH1;CYRES;;;;27/12/2025;04/01/2026;NE1R61;01- Vence -2 Días;00- Corriente;0;60000;60000;0;0;0;0;0;0;0;0;0;;;;;
1240282157;1210644570;CFAP;RH;FVCN936645;4010193472;30.12.2025;07.01.2026;OI08;487600;;-5;735771523;RESTAURANTE ROMABELI;NO;OI08;CREDITO;CARTAGENA;ANGÉLICA SANABRIA;3006405882;3052235658;;;rodolfotrucco@hotmail.es;OE4;CYRES;;;;30/12/2025;07/01/2026;CJ1557;00- Corriente;00- Corriente;1;487600;0;0;0;0;0;0;0;0;0;0;3006405882;3052235658;3215477364;3052235658;
1239972872;1210644570;CFAP;RH;FVCN925502;4009626171;27.12.2025;04.01.2026;OI08;206800;;-2;735771523;RESTAURANTE ROMABELI;NO;OI08;CREDITO;CARTAGENA;ANGÉLICA SANABRIA;3006405882;3052235658;;;rodolfotrucco@hotmail.es;OE4;CYRES;;;;27/12/2025;04/01/2026;CJ1557;01- Vence -2 Días;00- Corriente;0;206800;206800;0;0;0;0;0;0;0;0;0;3006405882;3052235658;3215477364;3052235658;
1240395600;1210698591;CFAE;RH;FVVC995324;4010422981;31.12.2025;08.01.2026;OI08;941456;;-6;11218999833;CALDITOS Y ALGO MAS;NO;OI08;CREDITO;VILLAVICENCIO;LUISA PEREZ;3233019425;;;;EMNA.R31@GMAIL.COM;OV1;CYRES;;;;31/12/2025;08/01/2026;VO1A02;00- Corriente;02- 5 a 14;1;941456;0;0;0;0;0;0;0;0;0;0;;;;;GLORIAINES965@GMAIL.COM
1239938826;1210698591;CFAE;RH;FVVC976708;4009760248;27.12.2025;04.01.2026;OI08;1088809;;-2;11218999833;CALDITOS Y ALGO MAS;NO;OI08;CREDITO;VILLAVICENCIO;LUISA PEREZ;3233019425;;;;EMNA.R31@GMAIL.COM;OV1;CYRES;;;;27/12/2025;04/01/2026;VO1A02;01- Vence -2 Días;02- 5 a 14;0;1088809;1088809;0;0;0;0;0;0;0;0;0;;;;;GLORIAINES965@GMAIL.COM
1239256122;1210698591;CFAE;RH;FVVC952392;4008868247;20.12.2025;28.12.2025;OI08;949175;;5;11218999833;CALDITOS Y ALGO MAS;NO;OI08;CREDITO;VILLAVICENCIO;LUISA PEREZ;3233019425;;;;EMNA.R31@GMAIL.COM;OV1;CYRES;;;;20/12/2025;28/12/2025;VO1A02;06- 5 a 14;02- 5 a 14;0;0;0;0;0;0;0;949175;0;0;0;949175;;;;;GLORIAINES965@GMAIL.COM
1234696186;1210724779;CFAE;RH;FVVC786487;4000427428;08.11.2025;16.11.2025;OI08;358850;;47;11218400448;PANADERIA YAYITA;NO;OI08;CREDITO;VILLAVICENCIO;LUISA PEREZ;3102247058;;;;yulieth2007cortes@gmail.com;OV2;CYRES;;;;08/11/2025;16/11/2025;VO1A08;09- Mayor a 30;05- Mayor a 30;0;0;0;0;0;0;0;0;0;0;358850;358850;;;;;
1235143192;1210724779;CFAE;RH;FVVC807901;4001425622;14.11.2025;22.11.2025;OI08;176644;;41;11218400448;PANADERIA YAYITA;NO;OI08;CREDITO;VILLAVICENCIO;LUISA PEREZ;3102247058;;;;yulieth2007cortes@gmail.com;OV2;CYRES;;;;14/11/2025;22/11/2025;VO1A08;09- Mayor a 30;05- Mayor a 30;0;0;0;0;0;0;0;0;0;0;176644;176644;;;;;
1235129490;1210724779;CFAE;RH;FVVC807905;4001374050;14.11.2025;22.11.2025;OI08;669700;;41;11218400448;PANADERIA YAYITA;NO;OI08;CREDITO;VILLAVICENCIO;LUISA PEREZ;3102247058;;;;yulieth2007cortes@gmail.com;OV2;CYRES;;;;14/11/2025;22/11/2025;VO1A08;09- Mayor a 30;05- Mayor a 30;0;0;0;0;0;0;0;0;0;0;669700;669700;;;;;
1235122867;1210724779;CFAE;RH;FVVC807903;4001157996;14.11.2025;22.11.2025;OI08;25921;;41;11218400448;PANADERIA YAYITA;NO;OI08;CREDITO;VILLAVICENCIO;LUISA PEREZ;3102247058;;;;yulieth2007cortes@gmail.com;OV2;CYRES;;;;14/11/2025;22/11/2025;VO1A08;09- Mayor a 30;05- Mayor a 30;0;0;0;0;0;0;0;0;0;0;25921;25921;;;;;
1237507557;1210724779;CFAE;RH;FVVC880251;4005842029;04.12.2025;12.12.2025;OI08;761150;;21;11218400448;PANADERIA YAYITA;NO;OI08;CREDITO;VILLAVICENCIO;LUISA PEREZ;3102247058;;;;yulieth2007cortes@gmail.com;OV2;CYRES;;;;04/12/2025;12/12/2025;VO1A08;07- 15 a 21;05- Mayor a 30;0;0;0;0;0;0;0;0;761150;0;0;761150;;;;;
1237477088;1210724779;CFAE;RH;FVVC880246;4005713125;04.12.2025;12.12.2025;OI08;144576;;21;11218400448;PANADERIA YAYITA;NO;OI08;CREDITO;VILLAVICENCIO;LUISA PEREZ;3102247058;;;;yulieth2007cortes@gmail.com;OV2;CYRES;;;;04/12/2025;12/12/2025;VO1A08;07- 15 a 21;05- Mayor a 30;0;0;0;0;0;0;0;0;144576;0;0;144576;;;;;
1238907716;1210724779;CFAE;RH;FVVC936545;4008205310;17.12.2025;25.12.2025;OI08;59700;;8;11218400448;PANADERIA YAYITA;NO;OI08;CREDITO;VILLAVICENCIO;LUISA PEREZ;3102247058;;;;yulieth2007cortes@gmail.com;OV2;CYRES;;;;17/12/2025;25/12/2025;VO1A08;06- 5 a 14;05- Mayor a 30;0;0;0;0;0;0;0;59700;0;0;0;59700;;;;;
1239628052;1210724779;CFAE;RH;FVVC964092;4009372416;23.12.2025;31.12.2025;OI08;453500;;2;11218400448;PANADERIA YAYITA;NO;OI08;CREDITO;VILLAVICENCIO;LUISA PEREZ;3102247058;;;;yulieth2007cortes@gmail.com;OV2;CYRES;;;;23/12/2025;31/12/2025;VO1A08;05- 1 a 4;05- Mayor a 30;0;0;0;0;0;0;453500;0;0;0;0;453500;;;;;
1229221954;1224018447;CFAP;RH;FVCN532697;4991830136;20.09.2025;28.09.2025;OI08;1552100;;96;787397677;DISTRIBUCIONES PACHECO;NO;OI08;CREDITO;CARTAGENA;ANGÉLICA SANABRIA;3214918828;3166977655;3145717184;;edymet2014@gmail.com;OEK;CYRES;;;;20/09/2025;28/09/2025;CJ1570;09- Mayor a 30;05- Mayor a 30;0;0;0;0;0;0;0;0;0;0;1552100;1552100;;;;;
1234391702;1224018447;CFAP;RH;FVCN731488;4000688716;11.11.2025;19.11.2025;OI08;1432900;;44;787397677;DISTRIBUCIONES PACHECO;NO;OI08;CREDITO;CARTAGENA;ANGÉLICA SANABRIA;3214918828;3166977655;3145717184;;edymet2014@gmail.com;OEK;CYRES;;;;11/11/2025;19/11/2025;CJ1570;09- Mayor a 30;05- Mayor a 30;0;0;0;0;0;0;0;0;0;0;1432900;1432900;;;;;
1239930142;1224026662;CFAA;RH;FVNB2141876;4009548297;27.12.2025;04.01.2026;OI08;170650;;-2;802084206;CIGARRERIA CAMOJUMI;NO;OI08;CREDITO;BOGOTA NORTE;ANDREA MARENTES;3182907079;;;;chars_@hotmail.com;O3N;CYRES;;;;27/12/2025;04/01/2026;BN4S57;01- Vence -2 Días;05- Mayor a 30;1;170650;170650;0;0;0;0;0;0;0;0;0;;;;;
